"base_filename","frame","region","person","x0","y0","c0","x1","y1","c1","x2","y2","c2","x3","y3","c3","x4","y4","c4","x5","y5","c5","x6","y6","c6","x7","y7","c7","x8","y8","c8","x9","y9","c9","x10","y10","c10","x11","y11","c11","x12","y12","c12","x13","y13","c13","x14","y14","c14","x15","y15","c15","x16","y16","c16","x17","y17","c17","x18","y18","c18","x19","y19","c19","x20","y20","c20","x21","y21","c21","x22","y22","c22","x23","y23","c23","x24","y24","c24"
"Dyad-32.0_C_IDs-C013-C016",6127,"body","left","462.564","312.451","0.874079","324.237","477.31","0.49526","277.146","506.73","0.485731","359.487","759.815","0.76825","533.294","765.694","0.635814","371.371","444.93","0.318378","400.762","689.208","0.252656","486.167","742.299","0.0968792","288.906","812.835","0.31533","238.891","836.451","0.316137","0","0","0","0","0","0","338.959","789.229","0.247646","0","0","0","0","0","0","424.276","288.967","0.844154","450.767","283.003","0.136268","341.804","327.239","0.857477","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",6128,"body","left","462.607","312.485","0.872951","330.173","480.182","0.487053","283.093","506.788","0.491261","359.476","756.914","0.752178","533.273","765.655","0.656304","377.227","447.877","0.303053","406.589","689.232","0.174868","471.409","742.156","0.0539628","288.913","812.864","0.303883","238.92","836.445","0.30868","0","0","0","0","0","0","338.927","789.283","0.2387","0","0","0","0","0","0","424.31","291.799","0.859101","450.802","280.141","0.143464","341.805","333.045","0.866111","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",6129,"body","left","462.601","312.526","0.882459","336.022","477.288","0.471125","285.972","506.739","0.459142","359.502","759.799","0.763471","533.277","765.642","0.661722","383.094","444.958","0.295803","406.674","692.095","0.17131","468.479","742.146","0.0526724","285.997","815.798","0.284508","238.919","839.351","0.298305","0","0","0","0","0","0","335.984","789.369","0.223279","0","0","0","0","0","0","424.313","291.842","0.854582","453.647","280.111","0.190363","341.827","335.962","0.878549","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",6130,"body","left","462.605","312.531","0.882545","341.959","474.334","0.482309","291.82","506.8","0.455021","359.479","756.958","0.757337","530.316","765.634","0.677565","391.977","439.06","0.302188","406.702","689.204","0.284314","489.119","745.174","0.0967432","291.822","812.841","0.302612","241.836","836.408","0.311221","0","0","0","0","0","0","338.97","789.301","0.238721","0","0","0","0","0","0","424.292","291.864","0.859078","453.689","282.994","0.197163","341.865","336.025","0.894413","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",6131,"body","left","462.612","312.519","0.883544","339.027","474.329","0.487172","291.808","503.826","0.4812","356.683","759.76","0.756355","533.218","765.689","0.631446","388.98","439.097","0.294148","406.677","689.254","0.180146","462.639","739.304","0.0563194","288.922","812.845","0.312658","241.805","836.384","0.317704","0","0","0","0","0","0","338.924","789.295","0.241103","0","0","0","0","0","0","424.299","291.922","0.866066","453.753","283.09","0.26545","341.902","336.088","0.898952","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",6132,"body","left","462.584","312.471","0.878228","341.955","471.389","0.483404","288.94","503.821","0.493133","359.521","756.962","0.755842","547.941","765.813","0.552828","394.912","439.023","0.285856","0","0","0","0","0","0","288.955","812.845","0.305197","241.853","836.363","0.313865","0","0","0","0","0","0","338.934","789.304","0.229107","0","0","0","0","0","0","424.315","291.987","0.865978","453.718","283.071","0.300625","341.859","338.852","0.906443","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",6133,"body","left","462.57","312.478","0.877817","341.974","474.388","0.481911","291.88","506.731","0.497442","359.504","759.757","0.755086","571.434","768.713","0.580217","391.974","439.084","0.296045","406.597","689.232","0.175041","592.073","774.639","0.0673921","291.845","812.884","0.288533","244.75","836.434","0.301967","0","0","0","0","0","0","338.968","789.333","0.214679","0","0","0","0","0","0","424.355","292.004","0.868637","453.752","285.914","0.353191","341.874","338.862","0.912625","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",6134,"body","left","462.536","312.516","0.888761","338.959","477.334","0.527999","288.977","509.715","0.492365","359.546","759.789","0.766133","562.648","768.677","0.531063","386.04","441.99","0.315107","406.606","689.212","0.308205","483.177","742.318","0.0816672","291.848","815.809","0.266339","244.753","842.244","0.275385","0","0","0","0","0","0","338.968","792.221","0.200485","0","0","0","0","0","0","424.364","292.008","0.867673","453.712","285.93","0.279144","341.836","338.826","0.901508","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",6135,"body","left","462.555","312.538","0.887057","341.967","474.375","0.509677","291.955","506.734","0.49162","359.489","759.752","0.758211","547.96","765.861","0.517345","391.924","439.103","0.315544","409.497","689.243","0.308964","486.19","745.162","0.091778","294.781","812.818","0.276864","244.753","836.432","0.283575","0","0","0","0","0","0","344.866","789.244","0.207259","0","0","0","0","0","0","424.292","294.72","0.866988","453.683","285.928","0.265228","341.82","338.809","0.899704","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",6136,"body","left","462.539","315.259","0.890163","341.927","477.236","0.500375","291.93","506.776","0.485436","359.497","756.957","0.756513","562.675","768.701","0.53162","389.017","441.973","0.30387","409.565","692.096","0.237118","477.285","742.217","0.0703979","294.811","812.892","0.272785","244.784","839.326","0.280235","0","0","0","0","0","0","344.873","789.305","0.204257","0","0","0","0","0","0","424.293","294.729","0.867312","453.678","285.944","0.258614","341.826","338.814","0.905136","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",6137,"body","left","462.535","315.32","0.904136","341.965","468.509","0.482407","291.931","506.731","0.483581","359.477","759.749","0.756895","565.576","768.733","0.565749","389.016","436.148","0.294359","409.528","692.117","0.152588","589.127","777.538","0.065584","291.89","812.835","0.286845","241.86","836.428","0.29454","0","0","0","0","0","0","344.835","786.399","0.213688","0","0","0","0","0","0","424.283","294.757","0.868634","453.66","286.039","0.246732","341.801","338.808","0.90268","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",6138,"body","left","459.794","315.329","0.915601","341.87","471.386","0.512341","291.845","503.775","0.483195","356.671","756.868","0.745565","571.461","771.594","0.537807","389.015","439.044","0.327893","409.538","689.249","0.341529","486.178","745.141","0.0833098","297.753","815.775","0.258984","244.786","839.328","0.273704","0","0","0","0","0","0","353.674","792.262","0.196527","0","0","0","0","0","0","421.421","294.728","0.864545","450.824","286.028","0.187527","339.095","336.081","0.894062","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",6139,"body","left","459.755","315.336","0.926336","339.014","468.459","0.50914","291.813","503.774","0.477743","356.654","756.872","0.746886","562.665","768.744","0.502249","386.054","436.14","0.323215","409.521","689.254","0.328889","489.129","745.197","0.09407","294.822","815.764","0.267064","241.873","839.321","0.281688","0","0","0","0","0","0","350.732","792.223","0.201489","0","0","0","0","0","0","421.401","294.722","0.863115","450.759","286.026","0.166512","339.08","338.805","0.894545","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",6140,"body","left","459.702","315.362","0.934039","341.868","471.417","0.525573","291.884","503.825","0.500485","359.493","756.942","0.75207","565.57","768.778","0.542553","389.025","439.023","0.33773","409.513","689.182","0.414082","574.406","771.695","0.160888","288.952","815.796","0.254147","241.815","839.357","0.278359","0","0","0","0","0","0","341.915","792.242","0.190518","0","0","0","0","0","0","421.36","292.018","0.864059","447.873","288.842","0.164421","339.016","338.835","0.891541","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",6141,"body","left","459.65","315.36","0.933849","341.858","471.409","0.497918","291.845","503.851","0.484753","359.504","759.752","0.756963","553.878","768.654","0.576734","389.001","439.037","0.305917","406.691","689.243","0.340365","542.06","765.793","0.107537","291.844","815.791","0.259466","241.812","839.354","0.281881","0","0","0","0","0","0","341.949","792.253","0.194108","0","0","0","0","0","0","418.501","291.999","0.866731","444.953","288.833","0.159957","339.012","338.845","0.899782","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",6142,"body","left","459.633","315.336","0.934808","338.996","474.366","0.525189","291.817","503.833","0.496232","359.52","756.953","0.756093","553.852","768.673","0.567064","386.113","441.979","0.328479","406.613","689.237","0.386303","524.403","762.756","0.147335","291.859","815.838","0.253825","241.823","842.258","0.277013","0","0","0","0","0","0","341.938","792.297","0.192468","0","0","0","0","0","0","418.475","292.017","0.866376","442.059","288.849","0.141705","338.986","338.813","0.892576","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",6143,"body","left","459.58","315.359","0.939459","338.935","477.3","0.534645","291.818","506.726","0.500422","359.493","756.929","0.750084","556.785","768.712","0.567903","386.015","444.939","0.324953","406.678","689.236","0.331613","571.458","774.548","0.100296","291.895","818.716","0.249079","241.835","842.249","0.268139","0","0","0","0","0","0","344.877","795.211","0.186763","0","0","0","0","0","0","418.418","294.722","0.871406","439.153","288.952","0.134232","338.927","338.822","0.884787","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",6144,"body","left","459.553","315.348","0.937691","339.049","474.339","0.511575","294.752","500.82","0.500956","359.496","756.893","0.745537","550.879","765.912","0.574745","386.108","442.033","0.304072","406.701","689.216","0.316775","530.278","762.866","0.111631","291.876","815.78","0.254408","241.84","839.323","0.276356","0","0","0","0","0","0","344.86","792.26","0.190341","0","0","0","0","0","0","415.592","294.71","0.878859","439.123","288.953","0.134814","338.891","338.827","0.888328","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",6145,"body","left","459.537","315.302","0.931633","339.056","471.456","0.523358","294.764","497.933","0.513331","359.488","756.898","0.74538","547.954","765.89","0.57976","386.103","442.03","0.307532","409.528","692.065","0.295858","527.316","762.817","0.0903379","288.961","812.887","0.259288","241.823","836.439","0.281316","0","0","0","0","0","0","341.921","789.336","0.191352","0","0","0","0","0","0","415.556","294.711","0.88278","441.945","288.886","0.141903","338.843","338.814","0.873018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",6146,"body","left","459.518","315.279","0.928806","339.06","468.464","0.525453","294.756","497.9","0.501298","359.524","756.904","0.749169","565.588","768.776","0.577119","386.068","439.043","0.321701","406.683","689.206","0.343134","571.498","771.597","0.13526","288.926","812.886","0.262416","241.819","836.438","0.289126","0","0","0","0","0","0","341.887","789.324","0.194622","0","0","0","0","0","0","415.548","294.727","0.879883","439.127","288.921","0.14447","338.885","338.852","0.887118","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",6147,"body","left","456.833","315.284","0.927027","339.027","471.386","0.488284","291.918","500.826","0.490606","359.526","756.917","0.749935","574.43","768.792","0.620761","388.983","439.071","0.292687","406.663","689.21","0.331043","486.192","742.218","0.0595255","286.014","815.811","0.248111","241.799","839.358","0.276241","0","0","0","0","0","0","338.968","792.255","0.186217","0","0","0","0","0","0","415.508","294.739","0.889262","439.097","288.933","0.141862","338.835","338.861","0.87708","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",6148,"body","left","456.815","315.288","0.933171","338.913","474.343","0.483755","291.883","500.809","0.495962","359.519","756.9","0.748364","574.385","771.584","0.60377","386.036","444.914","0.280436","406.606","689.213","0.351372","577.37","771.659","0.141887","285.997","818.719","0.245516","241.817","842.243","0.276556","0","0","0","0","0","0","338.957","795.157","0.183404","0","0","0","0","0","0","415.455","294.746","0.896275","439.036","288.898","0.146355","338.853","338.877","0.886438","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",6149,"body","left","456.751","312.537","0.922768","338.905","474.352","0.499554","288.974","500.854","0.484755","359.51","756.945","0.749792","565.572","768.761","0.551152","386.092","442","0.301519","406.6","689.212","0.372967","533.215","762.852","0.144888","285.975","818.73","0.241631","238.891","842.258","0.275284","0","0","0","0","0","0","338.971","795.167","0.18334","0","0","0","0","0","0","412.69","294.699","0.899079","436.217","286.03","0.14261","336.087","338.927","0.879524","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",6150,"body","left","456.683","315.266","0.918717","336.012","474.34","0.477517","288.915","500.874","0.492054","359.519","756.909","0.747552","565.626","768.757","0.575483","386.034","439.086","0.283962","406.61","689.239","0.326796","530.27","762.816","0.104993","288.926","818.762","0.244204","238.91","842.288","0.273307","0","0","0","0","0","0","341.904","795.223","0.187335","0","0","0","0","0","0","412.637","294.742","0.904569","436.112","288.837","0.148784","338.813","338.963","0.888433","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",6151,"body","left","456.605","312.535","0.914021","338.904","474.328","0.549624","288.914","500.877","0.499027","359.524","756.924","0.751711","556.788","768.705","0.545152","388.999","439.104","0.353037","406.621","689.142","0.422713","521.44","759.894","0.179161","286.005","821.668","0.251925","238.883","842.309","0.276584","0","0","0","0","0","0","341.894","795.224","0.195712","0","0","0","0","0","0","412.61","294.784","0.909429","436.09","288.845","0.180863","335.991","338.929","0.869648","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
